172.1158 -41.09414
172.1147 -41.1025
172.1109 -41.10886
172.1058 -41.11442
172.1022 -41.12084
172.1008 -41.12915
172.102 -41.13751
172.1041 -41.14473
172.1053 -41.15304
172.1053 -41.1622
172.1064 -41.17057
172.1075 -41.17888
172.1072 -41.18805
172.1072 -41.1975
172.1072 -41.20667
172.1083 -41.21497
172.1069 -41.22334
172.1092 -41.23056
172.1116 -41.23611
172.1077 -41.24276
172.1053 -41.24998
172.1028 -41.25554
172.1089 -41.2603
172.1136 -41.26585
172.1172 -41.27221
172.1223 -41.27777
172.1294 -41.28167
172.1381 -41.28442
172.1403 -41.29169
172.1317 -41.29444
172.122 -41.2925
172.1133 -41.29335
172.1083 -41.29891
172.1058 -41.30636
172.0983 -41.30252
172.0911 -41.30447
172.0861 -41.30974
172.0858 -41.31919
172.0858 -41.32836
172.0858 -41.33753
172.087 -41.34584
172.0856 -41.35415
172.0817 -41.36056
172.0778 -41.36692
172.0742 -41.37334
172.0703 -41.3797
172.0678 -41.38721
172.0653 -41.39442
172.065 -41.40359
172.0675 -41.4111
172.0661 -41.41946
172.06 -41.42027
172.0539 -41.41751
172.0453 -41.42113
172.0403 -41.42668
172.0353 -41.43224
172.0289 -41.43665
172.0239 -41.44221
172.0228 -41.44307
172.0178 -41.44387
172.0092 -41.44668
172.0016 -41.45029
171.9956 -41.4547
171.9869 -41.45751
171.9816 -41.46307
171.978 -41.46943
171.9767 -41.47779
171.9778 -41.4861
171.9753 -41.49332
171.9703 -41.49887
171.9664 -41.50529
171.9603 -41.50999
171.9539 -41.51446
171.95 -41.52082
171.95 -41.52998
171.9511 -41.53835
171.9508 -41.54752
171.9422 -41.55027
171.9361 -41.55502
171.9311 -41.5603
171.9283 -41.5678
171.9248 -41.57416
171.9197 -41.57972
171.9144 -41.58614
171.9108 -41.59249
171.9069 -41.59891
171.9009 -41.60332
171.8955 -41.60888
171.8919 -41.6153
171.8892 -41.62275
171.8867 -41.63002
171.8791 -41.63363
171.8717 -41.63724
171.8656 -41.64194
171.8591 -41.64641
171.8553 -41.65277
171.8553 -41.66028
171.8553 -41.6675
171.8478 -41.67111
171.8378 -41.67111
171.8331 -41.66555
171.8244 -41.66641
171.8181 -41.67082
171.8106 -41.67443
171.8044 -41.67918
171.7992 -41.68446
171.7966 -41.69196
171.7906 -41.69637
171.7817 -41.69918
171.7742 -41.70279
171.7667 -41.7064
171.7592 -41.71001
171.752 -41.71362
171.7444 -41.71723
171.7369 -41.72084
171.7294 -41.72445
171.7219 -41.72806
171.7144 -41.73167
171.7069 -41.73528
171.6995 -41.73889
171.692 -41.7425
171.6858 -41.74697
171.678 -41.75058
171.6706 -41.75418
171.6631 -41.7578
171.6594 -41.75859
171.6508 -41.76141
171.6383 -41.76112
171.6336 -41.75556
171.6264 -41.75195
171.6211 -41.75722
171.6161 -41.76278
171.6075 -41.76364
171.6014 -41.75888
171.5928 -41.75613
171.5853 -41.75974
171.5778 -41.76335
171.5692 -41.7661
171.5578 -41.76667
171.5456 -41.76667
171.5331 -41.76639
171.522 -41.7653
171.5108 -41.76444
171.5025 -41.76141
171.4925 -41.75946
171.4814 -41.75831
171.4742 -41.7547
171.4689 -41.75997
171.47 -41.76834
171.47 -41.77779
171.4683 -41.78581
171.468 -41.79527
171.4691 -41.80334
171.4691 -41.8128
171.4689 -41.82196
171.4725 -41.82666
171.4786 -41.82196
171.4872 -41.825
171.4933 -41.82947
171.4933 -41.83692
171.4881 -41.84248
171.482 -41.84695
171.473 -41.8497
171.4667 -41.85417
171.4617 -41.85972
171.4592 -41.86694
171.4589 -41.87611
171.46 -41.88442
171.4608 -41.89278
171.4583 -41.90029
171.4533 -41.90556
171.447 -41.91026
171.4431 -41.91668
171.4403 -41.9239
171.4378 -41.9314
171.4353 -41.93667
171.4325 -41.94418
171.4275 -41.94945
171.4247 -41.95695
171.4222 -41.96417
171.4219 -41.97363
171.4216 -41.9828
171.4203 -41.9911
171.4189 -41.99918
171.4172 -42.00749
171.4147 -42.01499
171.412 -42.02221
171.407 -42.02777
171.3995 -42.03138
171.392 -42.03499
171.3831 -42.03751
171.378 -42.04307
171.3741 -42.04943
171.3714 -42.05665
171.365 -42.06112
171.3611 -42.06776
171.3586 -42.07498
171.3572 -42.08335
171.3556 -42.09166
171.3517 -42.09807
171.3478 -42.10443
171.3439 -42.11085
171.3439 -42.12002
171.3422 -42.12833
171.3397 -42.13555
171.3344 -42.1411
171.3319 -42.14832
171.3292 -42.15583
171.3278 -42.16419
171.3264 -42.17221
171.3261 -42.18167
171.3245 -42.18975
171.3245 -42.19914
171.3228 -42.20722
171.3214 -42.21553
171.3211 -42.2247
171.3197 -42.23306
171.3183 -42.24137
171.3167 -42.24974
171.3141 -42.25696
171.3128 -42.26526
171.3111 -42.27363
171.3097 -42.28194
171.3069 -42.28915
171.3045 -42.29666
171.3006 -42.30308
171.2978 -42.3103
171.2939 -42.31666
171.29 -42.32307
171.2861 -42.32943
171.2822 -42.33585
171.2784 -42.34221
171.2744 -42.34863
171.2705 -42.35499
171.2653 -42.36055
171.2603 -42.3661
171.2539 -42.37057
171.2475 -42.37498
171.2436 -42.3814
171.2397 -42.38776
171.2358 -42.39418
171.2331 -42.40168
171.2303 -42.40891
171.2289 -42.41721
171.2272 -42.42558
171.2258 -42.4336
171.228 -42.4411
171.2394 -42.44225
171.2469 -42.44334
171.2581 -42.44443
171.2695 -42.44557
171.2806 -42.44637
171.2905 -42.44471
171.303 -42.445
171.3144 -42.44414
171.3269 -42.44443
171.337 -42.44276
171.3481 -42.44196
171.3595 -42.4411
171.3694 -42.43944
171.377 -42.43583
171.3833 -42.43137
171.3886 -42.42587
171.3947 -42.42139
171.4011 -42.41693
171.4089 -42.41331
171.4153 -42.40862
171.4192 -42.4022
171.4231 -42.39584
171.4281 -42.39028
171.4333 -42.38501
171.4395 -42.38054
171.4458 -42.37584
171.4533 -42.37223
171.4597 -42.36777
171.4661 -42.36335
171.4725 -42.3586
171.4789 -42.35419
171.4864 -42.35058
171.4939 -42.34697
171.5017 -42.34336
171.5103 -42.34084
171.5203 -42.33918
171.5292 -42.33637
171.5367 -42.33276
171.543 -42.32835
171.5495 -42.32359
171.5558 -42.31918
171.5623 -42.31471
171.5697 -42.3111
171.5772 -42.30749
171.5859 -42.30474
171.5922 -42.30027
171.5975 -42.29471
171.6036 -42.2903
171.61 -42.28583
171.6178 -42.28222
171.6264 -42.27947
171.6353 -42.27666
171.6464 -42.27609
171.6577 -42.27529
171.665 -42.2789
171.6736 -42.28165
171.685 -42.28279
171.6914 -42.27833
171.6989 -42.27472
171.7036 -42.27753
171.7047 -42.28583
171.6997 -42.29139
171.6933 -42.29586
171.6833 -42.29752
171.6723 -42.29832
171.6608 -42.29918
171.6508 -42.30084
171.6409 -42.30279
171.6333 -42.3064
171.6245 -42.30886
171.617 -42.31248
171.6095 -42.31609
171.6019 -42.31969
171.5931 -42.3225
171.5842 -42.32502
171.5767 -42.32863
171.568 -42.33138
171.5603 -42.33499
171.5542 -42.33946
171.5478 -42.34387
171.54 -42.34748
171.5339 -42.35224
171.525 -42.3547
171.5175 -42.35831
171.5097 -42.36192
171.5011 -42.36473
171.4911 -42.36639
171.4834 -42.37
171.4747 -42.37252
171.4683 -42.37722
171.4619 -42.38169
171.4556 -42.3861
171.4494 -42.39057
171.4431 -42.39613
171.4378 -42.40168
171.4328 -42.40724
171.4289 -42.41331
171.4236 -42.41887
171.4186 -42.42443
171.4133 -42.42999
171.4084 -42.43526
171.4019 -42.44082
171.3956 -42.44529
171.3892 -42.4497
171.3816 -42.45331
171.3728 -42.45612
171.3639 -42.45863
171.3539 -42.46059
171.3428 -42.4611
171.3314 -42.46196
171.3214 -42.46362
171.3125 -42.46637
171.3 -42.46609
171.2886 -42.46694
171.2764 -42.46666
171.265 -42.46557
171.255 -42.46362
171.2439 -42.46247
171.2328 -42.46139
171.2228 -42.45944
171.2128 -42.4611
171.2064 -42.46585
171.2011 -42.47113
171.1961 -42.47668
171.1919 -42.48305
171.188 -42.48946
171.1831 -42.49473
171.1778 -42.50029
171.1739 -42.50665
171.1686 -42.51221
171.1647 -42.51862
171.1622 -42.52584
171.1595 -42.53335
171.1566 -42.54057
171.1553 -42.54888
171.1536 -42.55724
171.1497 -42.5636
171.1444 -42.56887
171.1395 -42.57443
171.1342 -42.58085
171.1292 -42.58641
171.1239 -42.59167
171.1186 -42.59724
171.1136 -42.6025
171.1083 -42.60806
171.1019 -42.61248
171.1061 -42.60331
171.1008 -42.60886
171.0945 -42.61333
171.0894 -42.61889
171.0853 -42.62526
171.0814 -42.63167
171.0761 -42.63694
171.0711 -42.6425
171.0658 -42.64806
171.0595 -42.65253
171.0531 -42.65694
171.0466 -42.66141
171.0403 -42.66582
171.0328 -42.66943
171.0275 -42.67498
171.0236 -42.6814
171.0194 -42.68776
171.0144 -42.69303
171.0092 -42.69859
171.0016 -42.7022
170.9975 -42.70861
171.0011 -42.71498
171.0086 -42.71888
171.0161 -42.72277
171.0233 -42.72667
171.0294 -42.73137
171.0344 -42.73692
171.038 -42.74334
171.0414 -42.74999
171.045 -42.7564
171.0461 -42.76471
171.0484 -42.77222
171.0494 -42.78058
171.0505 -42.78889
171.0514 -42.79697
171.0525 -42.80528
171.0497 -42.81278
171.0458 -42.81914
171.0417 -42.82556
171.0428 -42.83192
171.0503 -42.83582
171.0578 -42.83942
171.065 -42.84332
171.07 -42.84888
171.0761 -42.85363
171.0811 -42.85919
171.0872 -42.86389
171.0908 -42.87054
171.0995 -42.87334
171.1055 -42.87804
171.1031 -42.8836
171.093 -42.88165
171.0867 -42.87695
171.0806 -42.8722
171.0744 -42.8675
171.0684 -42.8628
171.0622 -42.85804
171.0572 -42.85249
171.0511 -42.84779
171.045 -42.84303
171.0375 -42.8392
171.0302 -42.83553
171.0189 -42.8361
171.01 -42.83696
170.9986 -42.83776
170.9958 -42.84498
170.9983 -42.85249
171.0016 -42.85891
171.0066 -42.86446
171.0103 -42.87111
171.0125 -42.87861
171.0161 -42.88498
171.0209 -42.89053
171.0245 -42.89724
171.0281 -42.90359
171.0317 -42.9103
171.0339 -42.91752
171.0375 -42.92416
171.0397 -42.93138
171.0408 -42.93975
171.0406 -42.94892
171.0378 -42.95636
171.0339 -42.96278
171.0311 -42.97
171.0284 -42.97751
171.023 -42.98278
171.0183 -42.97722
171.0172 -42.96891
171.0175 -42.95974
171.0167 -42.95138
171.0181 -42.94307
171.0183 -42.9339
171.02 -42.92554
171.0189 -42.91723
171.0153 -42.91081
171.0117 -42.90417
171.0069 -42.89861
171.0019 -42.89305
170.9983 -42.88669
170.9947 -42.87999
170.9914 -42.87363
170.9889 -42.86612
170.9853 -42.85971
170.9819 -42.85306
170.9783 -42.84665
170.9761 -42.8392
170.9825 -42.83472
170.99 -42.83112
170.9978 -42.82751
171.0053 -42.82389
171.0131 -42.82057
171.0206 -42.81696
171.0272 -42.8125
171.0311 -42.80585
171.0339 -42.79863
171.0341 -42.78946
171.0317 -42.78196
171.0294 -42.77473
171.0258 -42.76803
171.025 -42.75973
171.0239 -42.75136
171.0192 -42.74586
171.0117 -42.74197
171.0056 -42.73721
170.998 -42.7336
170.9919 -42.7289
170.9833 -42.72581
170.9758 -42.7222
170.9647 -42.72082
170.9569 -42.72443
170.9505 -42.72919
170.9442 -42.7336
170.9389 -42.73887
170.935 -42.74529
170.9297 -42.75084
170.9244 -42.75611
170.9206 -42.76247
170.9167 -42.76889
170.9114 -42.77445
170.9075 -42.78081
170.9036 -42.78723
170.8984 -42.79279
170.893 -42.79806
170.8878 -42.80362
170.8814 -42.80808
170.8761 -42.81358
170.8711 -42.81891
170.867 -42.82527
170.8619 -42.83083
170.8578 -42.83725
170.8539 -42.84361
170.8486 -42.84888
170.8434 -42.85443
170.8369 -42.85891
170.832 -42.86446
170.8242 -42.86779
170.8178 -42.8722
170.8114 -42.87695
170.8072 -42.88331
170.8033 -42.88973
170.7992 -42.89609
170.7942 -42.90142
170.7878 -42.90583
170.7811 -42.91053
170.7722 -42.91305
170.7658 -42.91752
170.758 -42.92113
170.7505 -42.92474
170.7428 -42.92806
170.7339 -42.93081
170.7275 -42.93528
170.7197 -42.93889
170.7122 -42.94221
170.7044 -42.94582
170.6981 -42.95029
170.6967 -42.95499
170.7028 -42.95974
170.7061 -42.9661
170.7097 -42.97275
170.712 -42.98003
170.7141 -42.98748
170.7178 -42.99418
170.7214 -43.00054
170.7261 -43.0061
170.7311 -43.01165
170.7359 -43.0175
170.7408 -43.02306
170.7445 -43.02971
170.7467 -43.03692
170.745 -43.04529
170.7472 -43.05279
170.7484 -43.0611
170.7419 -43.06001
170.7359 -43.05526
170.7297 -43.05056
170.7289 -43.04219
170.7278 -43.03389
170.7256 -43.02638
170.7206 -43.02082
170.7144 -43.01612
170.7072 -43.01223
170.7011 -43.00747
170.6975 -43.00111
170.6953 -42.99361
170.6955 -42.98444
170.6944 -42.97613
170.6897 -42.97057
170.6822 -42.96668
170.6747 -42.96278
170.6686 -42.95808
170.66 -42.95528
170.6511 -42.9578
170.6422 -42.96026
170.637 -42.96582
170.6306 -42.97029
170.6239 -42.9747
170.6164 -42.97831
170.6061 -42.98003
170.5986 -42.98335
170.5909 -42.98696
170.5831 -42.99057
170.5742 -42.99303
170.5641 -42.99469
170.5539 -42.99641
170.5475 -43.00082
170.5397 -43.00444
170.532 -43.00805
170.5231 -43.01057
170.513 -43.01223
170.5028 -43.01389
170.4939 -43.01641
170.4861 -43.02002
170.4797 -43.02443
170.4744 -43.02695
170.4834 -43.02999
170.4908 -43.03194
170.5022 -43.03303
170.5122 -43.03526
170.5208 -43.03807
170.527 -43.04277
170.5344 -43.04666
170.5405 -43.05136
170.5491 -43.05445
170.5566 -43.05835
170.5641 -43.06196
170.5728 -43.065
170.5814 -43.06804
170.5889 -43.07164
170.5964 -43.07554
170.6039 -43.07944
170.6086 -43.085
170.6122 -43.09164
170.6158 -43.09806
170.6192 -43.1047
170.6228 -43.11112
170.6192 -43.10751
170.6131 -43.10276
170.6069 -43.09777
170.602 -43.09221
170.5948 -43.08832
170.5886 -43.0839
170.5811 -43.08001
170.5736 -43.07611
170.5661 -43.07222
170.5575 -43.06918
170.5514 -43.06637
170.5439 -43.06248
170.5364 -43.05864
170.5314 -43.05503
170.5228 -43.05194
170.5153 -43.04804
170.5067 -43.04529
170.4981 -43.04219
170.4867 -43.04111
170.4753 -43.04002
170.4639 -43.03887
170.4539 -43.03669
170.4464 -43.0403
170.4497 -43.04695
170.4508 -43.05331
170.4445 -43.05222
170.4372 -43.04832
170.4258 -43.04918
170.418 -43.05251
170.4128 -43.05807
170.4075 -43.06334
170.4022 -43.06889
170.397 -43.07417
170.3917 -43.07972
170.3864 -43.085
170.385 -43.09141
170.3964 -43.09279
170.4064 -43.09113
170.4153 -43.09416
170.4186 -43.10058
170.4122 -43.10499
170.4069 -43.11055
170.3955 -43.11112
170.3867 -43.11359
170.3764 -43.1153
170.3741 -43.10975
170.3678 -43.1086
170.3589 -43.1114
170.3475 -43.11192
170.335 -43.11169
170.3222 -43.1114
170.3111 -43.11026
170.3008 -43.10802
170.2883 -43.1078
170.2841 -43.11416
170.2931 -43.1172
170.3017 -43.12029
170.3116 -43.12223
170.323 -43.12333
170.3331 -43.12556
170.343 -43.12751
170.3517 -43.13054
170.3606 -43.13335
170.3681 -43.13725
170.3741 -43.14195
170.3803 -43.14664
170.3864 -43.1514
170.3925 -43.1561
170.3972 -43.16194
170.4033 -43.16664
170.4084 -43.1722
170.4131 -43.17775
170.4192 -43.18251
170.4239 -43.18835
170.4275 -43.19471
170.4286 -43.20308
170.4281 -43.21225
170.4278 -43.22142
170.4286 -43.22972
170.4283 -43.23889
170.4256 -43.2464
170.4203 -43.25167
170.4161 -43.25808
170.4133 -43.26553
170.4105 -43.27275
170.4056 -43.27081
170.4009 -43.2653
170.3972 -43.2586
170.3975 -43.24944
170.398 -43.24026
170.3994 -43.23196
170.4011 -43.22359
170.4014 -43.21442
170.4006 -43.20612
170.3997 -43.19775
170.3975 -43.19053
170.3939 -43.18388
170.3903 -43.17752
170.3869 -43.17082
170.3806 -43.16613
170.3758 -43.16057
170.3697 -43.15581
170.3636 -43.15083
170.3561 -43.14722
170.3489 -43.14332
170.34 -43.14029
170.3325 -43.13639
170.3214 -43.1353
170.3086 -43.13501
170.2975 -43.13387
170.2847 -43.13364
170.2722 -43.13335
170.262 -43.13501
170.2556 -43.13942
170.2514 -43.14584
170.2473 -43.1522
170.2419 -43.15747
170.2355 -43.16194
170.2303 -43.16721
170.225 -43.17277
170.2208 -43.17919
170.2169 -43.18555
170.2128 -43.19196
170.2075 -43.19724
170.2022 -43.20279
170.1995 -43.21001
170.1989 -43.21752
170.2064 -43.22113
170.2117 -43.21752
170.2169 -43.21225
170.2197 -43.20503
170.2239 -43.19861
170.2267 -43.1911
170.2345 -43.18778
170.2408 -43.18332
170.2475 -43.1789
170.2528 -43.17334
170.2592 -43.16888
170.2658 -43.16446
170.2736 -43.16085
170.2836 -43.15942
170.2936 -43.16137
170.2986 -43.16721
170.2955 -43.17443
170.2892 -43.1789
170.2839 -43.18417
170.2772 -43.18858
170.2719 -43.19415
170.2655 -43.19861
170.2603 -43.20388
170.2539 -43.20835
170.2483 -43.21391
170.2444 -43.22027
170.2417 -43.22749
170.2411 -43.23666
170.2358 -43.24221
170.227 -43.24474
170.2169 -43.24279
170.2094 -43.23889
170.2034 -43.23419
170.1972 -43.22943
170.1858 -43.22806
170.177 -43.22887
170.1669 -43.23058
170.1578 -43.23304
170.15 -43.23666
170.1436 -43.24084
170.1358 -43.24445
170.1255 -43.24611
170.1178 -43.24972
170.1114 -43.25419
170.1072 -43.26055
170.103 -43.26668
170.0978 -43.27224
170.0925 -43.27751
170.0872 -43.28307
170.0856 -43.29109
170.0905 -43.29693
170.0978 -43.30083
170.1053 -43.30444
170.1128 -43.30833
170.1203 -43.31223
170.1264 -43.31693
170.1311 -43.32277
170.1358 -43.32833
170.1408 -43.33389
170.1442 -43.34053
170.145 -43.3489
170.1447 -43.35612
170.1408 -43.36248
170.132 -43.36139
170.1245 -43.35749
170.1183 -43.35279
170.1136 -43.34724
170.11 -43.34053
170.1053 -43.33498
170.1017 -43.32833
170.0981 -43.32197
170.092 -43.31721
170.0833 -43.31418
170.0747 -43.31108
170.0672 -43.30724
170.0583 -43.30444
170.0495 -43.30696
170.0467 -43.31418
170.0436 -43.32168
170.0408 -43.3289
170.0381 -43.33612
170.0339 -43.34248
170.0286 -43.34775
170.022 -43.35251
170.0106 -43.35308
170.0003 -43.35474
169.9925 -43.35807
169.9861 -43.36248
169.9769 -43.365
169.9692 -43.36861
169.9617 -43.37193
169.955 -43.3764
169.9473 -43.38001
169.9395 -43.38333
169.9306 -43.38614
169.9214 -43.3886
169.9125 -43.39112
169.9022 -43.39278
169.8931 -43.39525
169.8842 -43.39777
169.8778 -43.40224
169.8711 -43.40665
169.8669 -43.41307
169.8628 -43.41943
169.8575 -43.4247
169.8522 -43.42997
169.8469 -43.43553
169.8428 -43.44195
169.845 -43.44945
169.8511 -43.45415
169.8559 -43.45776
169.8633 -43.46165
169.8733 -43.46389
169.8833 -43.46613
169.8961 -43.46641
169.9089 -43.46664
169.9203 -43.46613
169.9317 -43.46526
169.9419 -43.4636
169.9533 -43.46303
169.9636 -43.46137
169.975 -43.46086
169.9775 -43.46475
169.9709 -43.46916
169.9631 -43.47248
169.9553 -43.47609
169.9464 -43.47861
169.9386 -43.48222
169.9384 -43.4875
169.9306 -43.48915
169.9205 -43.48721
169.9091 -43.48612
169.9003 -43.48302
169.8878 -43.4828
169.875 -43.48222
169.8625 -43.48194
169.8522 -43.47999
169.8422 -43.47776
169.8347 -43.47386
169.8275 -43.47002
169.8172 -43.46973
169.8084 -43.4722
169.8017 -43.47667
169.7975 -43.48302
169.7934 -43.48944
169.7905 -43.49666
169.8006 -43.4989
169.8092 -43.50193
169.8167 -43.50583
169.8255 -43.50858
169.8317 -43.51334
169.8378 -43.51832
169.8439 -43.52308
169.85 -43.52777
169.8533 -43.53442
169.8583 -43.53998
169.8606 -43.54749
169.8625 -43.55471
169.8633 -43.56307
169.8606 -43.57058
169.8564 -43.57665
169.8514 -43.5786
169.8453 -43.57361
169.8403 -43.56805
169.8356 -43.5625
169.8333 -43.55499
169.8297 -43.54834
169.8264 -43.54193
169.8228 -43.53528
169.8181 -43.52972
169.812 -43.52502
169.8058 -43.52027
169.797 -43.51723
169.7844 -43.51694
169.7753 -43.51947
169.7675 -43.52279
169.7611 -43.5272
169.7555 -43.53276
169.7514 -43.53918
169.7472 -43.54525
169.7433 -43.55167
169.7392 -43.55803
169.7336 -43.56335
169.7283 -43.56891
169.7217 -43.57333
169.7139 -43.57665
169.705 -43.57917
169.6958 -43.58169
169.688 -43.5853
169.6803 -43.58862
169.6736 -43.59304
169.6669 -43.5975
169.6605 -43.60192
169.6527 -43.60558
169.645 -43.60891
169.6358 -43.61137
169.6267 -43.61389
169.6167 -43.61555
169.6039 -43.61526
169.5978 -43.61057
169.5928 -43.60472
169.5842 -43.60169
169.5764 -43.6053
169.5697 -43.60971
169.5645 -43.61498
169.5578 -43.61945
169.5511 -43.62392
169.5458 -43.62919
169.5392 -43.6336
169.5289 -43.63332
169.5189 -43.63137
169.5111 -43.6328
169.5033 -43.63721
169.4967 -43.64168
169.4914 -43.64695
169.4872 -43.65331
169.4866 -43.66248
169.4875 -43.67084
169.4897 -43.67835
169.4931 -43.68499
169.4953 -43.69221
169.4973 -43.69972
169.5036 -43.70442
169.5097 -43.70946
169.5144 -43.71502
169.518 -43.71891

169.518 -43.71891
169.5064 -43.72224
169.4989 -43.71834
169.4928 -43.71336
169.4866 -43.7086
169.4833 -43.70224
169.4783 -43.6964
169.4764 -43.68889
169.4742 -43.68167
169.4734 -43.67331
169.4725 -43.665
169.4717 -43.65669
169.4695 -43.64919
169.4622 -43.64529
169.4541 -43.6489
169.4453 -43.65136
169.4339 -43.64999
169.4225 -43.6489
169.4145 -43.65222
169.408 -43.65669
169.4025 -43.66196
169.3972 -43.66752
169.393 -43.67359
169.3875 -43.67915
169.3808 -43.68362
169.3745 -43.68803
169.3678 -43.69221
169.36 -43.69582
169.3508 -43.69835
169.3417 -43.70081
169.3328 -43.70333
169.3236 -43.70585
169.3158 -43.70918
169.3067 -43.71164
169.2975 -43.71416
169.2897 -43.71777
169.2808 -43.72001
169.2717 -43.72252
169.2639 -43.72614
169.2558 -43.72946
169.2481 -43.73307
169.2403 -43.73639
169.2325 -43.73971
169.2245 -43.74332
169.2178 -43.74779
169.2114 -43.7522
169.2048 -43.75639
169.198 -43.76085
169.1914 -43.76527
169.1847 -43.76974
169.1792 -43.77501
169.1725 -43.77942
169.1658 -43.78389
169.1581 -43.78721
169.1503 -43.79082
169.1422 -43.79414
169.1358 -43.79861
169.1292 -43.80308
169.1225 -43.8075
169.1158 -43.81168
169.1067 -43.81414
169.0975 -43.81666
169.0897 -43.82027
169.0831 -43.82474
169.0825 -43.83391
169.0872 -43.83946
169.0919 -43.84502
169.0942 -43.85253
169.0989 -43.85831
169.1022 -43.86473
169.1059 -43.87138
169.1105 -43.87694
169.1152 -43.88278
169.1214 -43.88748
169.1261 -43.89332
169.1322 -43.89808
169.1383 -43.90277
169.143 -43.90862
169.1505 -43.91251
169.1567 -43.91721
169.1642 -43.92111
169.1728 -43.92415
169.1803 -43.92804
169.1878 -43.93194
169.1967 -43.93498
169.2053 -43.93807
169.2142 -43.9411
169.2228 -43.94414
169.2302 -43.94804
169.2378 -43.95193
169.2453 -43.95583
169.25 -43.96168
169.2422 -43.965
169.2334 -43.96196
169.2245 -43.95887
169.2172 -43.95503
169.2097 -43.95113
169.2022 -43.94724
169.1947 -43.94334
169.1875 -43.93945
169.18 -43.93555
169.1711 -43.93251
169.1622 -43.92942
169.1522 -43.92724
169.1422 -43.92501
169.1319 -43.92277
169.122 -43.92083
169.1144 -43.91693
169.1083 -43.91195
169.1022 -43.90725
169.0989 -43.90054
169.0942 -43.89499
